Time stamp,Active power consumed [W],Voltage AC [V_ac],Current AC [I_ac]
2022-05-11 16:25:50,223.01997221824405,212.94111923138883,10.078852986855221
2022-05-11 16:25:52,222.60158152475205,212.5146578354471,10.086923689304935
2022-05-11 16:25:53,222.17401781165898,212.0786320686255,10.095385743033487
2022-05-11 16:25:54,221.73761397910997,211.63337516513647,10.10423881397349
2022-05-11 16:25:55,221.29270996674137,211.1792274141205,10.11348255262086
2022-05-11 16:25:56,220.8396524936285,210.7165358995799,10.123116594048621
2022-05-11 16:25:57,220.37879479303888,210.24565423511757,10.133140557921319
2022-05-11 16:25:58,219.91049634219726,209.76694229368724,10.143554048510019
2022-05-11 16:25:59,219.43512258726687,209.28076593255892,10.154356654707946
2022-05-11 16:26:00,218.95304466375842,208.7874967137117,10.165547950046703
2022-05-11 16:26:01,218.46463911257877,208.28751161986565,10.177127492713113
2022-05-11 16:26:02,217.97028759193847,207.78119276637182,10.18909482556666
2022-05-11 16:26:03,217.4703765853367,207.26892710917917,10.20144947615753
2022-05-11 16:26:04,216.96529710584738,206.7511061491021,10.214190956745279
2022-05-11 16:26:05,216.45544439693262,206.22812563261456,10.227318764318065
2022-05-11 16:26:06,215.94121763001198,205.70038524939946,10.240832380612527
2022-05-11 16:26:07,215.4230195990189,205.16828832688466,10.25473127213423
2022-05-11 16:26:08,214.90125641217685,204.6322415219981,10.269014890178735
2022-05-11 16:26:09,214.37633718123251,204.09265451037925,10.28368267085326
2022-05-11 16:26:10,213.8486737083817,203.54993967328278,10.298734035098944
2022-05-11 16:26:11,213.3186801711288,203.0045117824151,10.31416838871369
2022-05-11 16:26:12,212.78677280531895,202.4567876829433,10.32998512237565
2022-05-11 16:26:13,212.25336958658698,201.9071859749197,10.346183611667263
2022-05-11 16:26:14,211.7188899104659,201.35612669336598,10.362763217099904
2022-05-11 16:26:15,211.1837542713982,200.80403098725904,10.37972328413914
2022-05-11 16:26:16,210.64838394089765,200.25132079766706,10.39706314323057
2022-05-11 16:26:17,210.11320064510545,199.69841853527922,10.414782109826243
2022-05-11 16:26:18,209.57862624198893,199.14574675757723,10.432879484411696
2022-05-11 16:26:19,209.04508239842747,198.5937278458939,10.45135455253357
2022-05-11 16:26:20,208.5129902674348,198.04278368260697,10.470206584827809
2022-05-11 16:26:21,207.98277016576233,197.49333532871387,10.489434837048464
2022-05-11 16:26:22,207.45484125213176,196.9458027020347,10.509038550097054
2022-05-11 16:26:23,206.92962120634076,196.4006042562882,10.529016950052556
2022-05-11 16:26:24,206.40752590948907,195.85815666128713,10.549369248201954
2022-05-11 16:26:25,205.88896912556856,195.3188744844972,10.570094641071355
2022-05-11 16:26:26,205.37436218465982,194.78316987420206,10.591192310457744
2022-05-11 16:26:27,204.86411366797893,194.25145224451768,10.612661423461256
2022-05-11 16:26:28,204.35862909501427,193.7241279624962,10.634501132518078
2022-05-11 16:26:29,203.8583106129926,193.2016000375587,10.65671057543388
2022-05-11 16:26:30,203.36355668891125,192.68426781349336,10.679288875417889
2022-05-11 16:26:31,202.87476180437346,192.17252666325598,10.702235141117484
2022-05-11 16:26:32,202.39231615345798,191.6667676868046,10.725548466653386
2022-05-11 16:26:33,201.91660534385576,191.16737741220035,10.749227931655417
2022-05-11 16:26:34,201.44801010150036,190.6747375002015,10.773272601298853
2022-05-11 16:26:35,200.98690597891954,190.18922445257823,10.797681526341298
2022-05-11 16:26:37,200.53366306753006,189.71120932436986,10.822453743160189
2022-05-11 16:26:38,200.0886457140954,189.2410574403046,10.847588273790823
2022-05-11 16:26:39,199.6522122415638,188.77912811559884,10.873084125964969
2022-05-11 16:26:40,199.22471467449944,188.3257743813494,10.898940293150043
2022-05-11 16:26:41,198.80649846931712,187.88134271472828,10.925155754588832
2022-05-11 16:26:42,198.39790224952583,187.446172774186,10.951729475339803
2022-05-11 16:26:43,197.99925754618474,187.02059713986677,10.97866040631797
2022-05-11 16:26:44,197.610888543769,186.6049410594327,11.005947484336291
2022-05-11 16:26:45,197.23311183164012,186.19952219949246,11.03358963214764
2022-05-11 16:26:46,196.86623616131044,185.80465040282309,11.06158575848736
2022-05-11 16:26:47,196.5105622096881,185.42062745157176,11.089934758116325
2022-05-11 16:26:48,196.16638234848241,185.04774683661785,11.118635511864557
2022-05-11 16:26:49,195.83398041994673,184.68629353327128,11.147686886675448
2022-05-11 16:26:50,195.5136315191297,184.33654378347921,11.177087735650465
2022-05-11 16:26:51,195.20560178280164,183.9987648847072,11.206836898094437
2022-05-11 16:26:52,194.91014818521768,183.67321498565633,11.236933199561362
2022-05-11 16:26:53,194.6275183408726,183.3601428889718,11.267375451900799
2022-05-11 16:26:54,194.3579503143997,183.05978786109495,11.298162453304746
2022-05-11 16:26:55,194.10167243775808,182.772379449403,11.329292988355101
2022-05-11 16:26:56,193.85890313484816,182.49813730677653,11.360765828071646
2022-05-11 16:26:57,193.6298507536897,182.23727102372914,11.392579729960561
2022-05-11 16:26:58,193.41471340629047,181.989979968227,11.424733438063477
2022-05-11 16:26:59,193.21367881632855,181.75645313332151,11.457225683007051
2022-05-11 16:27:00,193.02692417476345,181.53686899271037,11.490055182053082
2022-05-11 16:27:01,192.85461600348765,181.33139536433848,11.523220639149166
2022-05-11 16:27:02,192.69691002712256,181.1401892821427,11.55672074497985
2022-05-11 16:27:03,192.55395105305627,180.96339687603796,11.590554177018307
2022-05-11 16:27:04,192.42587285981554,180.80115326023696,11.62471959957858
2022-05-11 16:27:05,192.31279809385697,180.6535824299887,11.659215663868292
2022-05-11 16:27:06,192.21483817485648,180.52079716681462,11.694041008041875
2022-05-11 16:27:07,192.13209320956946,180.40289895231507,11.729194257254381
2022-05-11 16:27:08,192.0646519143272,180.29997789061147,11.764674023715724
2022-05-11 16:27:09,192.01259154622954,180.21211263948408,11.800478906745477
2022-05-11 16:27:10,191.97597784308553,180.13937035025737,11.836607492828158
2022-05-11 16:27:11,191.9548649721485,180.08180661647944,11.873058355669063
2022-05-11 16:27:12,191.94929548768508,180.03946543143456,11.909830056250524
2022-05-11 16:27:13,191.9593002974098,180.01237915452103,11.946921142888783
2022-05-11 16:27:14,191.98489863781157,180.00056848652034,11.984330151291234
2022-05-11 16:27:15,192.02609805839103,180.00404245377675,12.022055604614287
2022-05-11 16:27:16,192.0828944148203,180.02279840129864,12.060096013521646
2022-05-11 16:27:17,192.15527187103083,180.05682199478773,12.098449876243098
2022-05-11 16:27:18,192.2432029102279,180.10608723159407,12.137115678633812
2022-05-11 16:27:19,192.34664835482283,180.17055646058873,12.176091894234116
2022-05-11 16:27:20,192.46555739526843,180.25018041093867,12.215376984329769
2022-05-11 16:27:21,192.59986762777487,180.3448982297622,12.25496939801266
2022-05-11 16:27:23,192.74950510087822,180.4546375286361,12.294867572242104
2022-05-11 16:27:24,192.9143843708252,180.5793144389187,12.335069931906501
2022-05-11 16:27:25,193.09440856573212,180.7188336758466,12.375574889885524
2022-05-11 16:27:26,193.28946945846934,180.87308861135656,12.416380847112782
2022-05-11 16:27:27,193.4994475482153,181.04196135557635,12.45748619263896
2022-05-11 16:27:28,193.72421215061794,181.22532284692255,12.498889303695405
2022-05-11 16:27:29,193.96362149649423,181.42303295073606,12.540588545758176
2022-05-11 16:27:30,194.21752283899337,181.63494056638078,12.58258227261261
2022-05-11 16:27:31,194.485752569141,181.86088374272273,12.62486882641826
2022-05-11 16:27:32,194.76813633967612,182.10068980190172,12.667446537774403
2022-05-11 16:27:33,195.06448919708683,182.35417547130095,12.710313725785884
2022-05-11 16:27:34,195.37461572174342,182.6211470236139,12.75346869812953
2022-05-11 16:27:35,195.69831017602186,182.90140042490094,12.796909751120925
2022-05-11 16:27:36,196.0353566603049,183.1947214905232,12.840635169781692
2022-05-11 16:27:37,196.38552927674073,183.50088604883356,12.884643227907148
2022-05-11 16:27:38,196.74859230063558,183.81966011250105,12.928932188134523
2022-05-11 16:27:39,197.12430035934773,184.15080005733623,12.97350030201151
2022-05-11 16:27:40,197.512398618547,184.4940528084817,13.018345810065274
2022-05-11 16:27:41,197.9126229756978,184.84915603382584,13.063466941871946
2022-05-11 16:27:42,198.32470026061713,185.21583834449063,13.108861916126514
2022-05-11 16:27:43,198.748348442955,185.5938195022419,13.154528940713117
2022-05-11 16:27:44,199.1832768464378,185.98281063366198,13.200466212775808
2022-05-11 16:27:45,199.62918636971241,186.38251445092266,13.246671918789755
2022-05-11 16:27:46,200.08576971362086,186.79262547898807,13.293144234632795
2022-05-11 16:27:47,200.5527116147328,187.21283028907533,13.339881325657483
2022-05-11 16:27:48,201.02968908495683,187.64280773819334,13.386881346763484
2022-05-11 16:27:49,201.51637165704804,188.0822292145776,13.434142442470435
2022-05-11 16:27:50,202.01242163582415,188.53075888883293,13.481662746991216
2022-05-11 16:27:51,202.51749435489756,188.988053970592,13.529440384305556
2022-05-11 16:27:52,203.03123843872854,189.45376497049438,13.577473468234153
2022-05-11 16:27:53,203.55329606979785,189.92753596728477,13.625760102513098
2022-05-11 16:27:54,204.08330326069608,190.40900487982734,13.674298380868759
2022-05-11 16:27:55,204.62089013091995,190.89780374382696,13.723086387092998
2022-05-11 16:27:56,205.1656811881667,191.39355899304783,13.772122195118875
2022-05-11 16:27:57,205.71729561390907,191.89589174481242,13.821403869096653
2022-05-11 16:27:58,206.27534755303427,192.40441808956402,13.870929463470235
2022-05-11 16:27:59,206.83944640732457,192.91874938427063,13.920697023053943
2022-05-11 16:28:00,207.40919713255704,193.4384925494473,13.970704583109754
2022-05-11 16:28:01,207.98420053899295,193.96325036956813,14.020950169424816
2022-05-11 16:28:02,208.56405359502892,194.49262179663953,14.071431798389408
2022-05-11 16:28:03,209.14834973377816,195.0262022567029,14.122147477075266
2022-05-11 16:28:04,209.73667916234572,195.5635839590315,14.173095203314235
2022-05-11 16:28:05,210.32862917356317,196.10435620778586,14.224272965777322
2022-05-11 16:28:06,210.92378445994362,196.64810571588953,14.275678744054094
2022-05-11 16:28:07,211.5217274296178,197.19441692088537,14.327310508732435
2022-05-11 16:28:08,212.12203852400904,197.74287230253034,14.379166221478691
2022-05-11 16:28:09,212.72429653700522,198.2930527018871,14.43124383511812
2022-05-11 16:28:10,213.32807893538288,198.8445376416672,14.483541293715696
2022-05-11 16:28:11,213.93296218024017,199.39690564758286,14.536056532657303
2022-05-11 16:28:12,214.53852204919122,199.94973457045995,14.588787478731248
2022-05-11 16:28:14,215.14433395907682,200.50260190886678,14.641732050210036
2022-05-11 16:28:15,215.74997328894517,201.05508513201252,14.69488815693266
2022-05-11 16:28:16,216.3550157030549,201.60676200266786,14.748253700387039
2022-05-11 16:28:17,216.95903747365406,202.15721089986116,14.801826573792905
2022-05-11 16:28:18,217.56161580328856,202.70601114110363,14.855604662184932
2022-05-11 16:28:19,218.16232914639394,203.25274330389766,14.909585842496288
2022-05-11 16:28:20,218.76075752992423,203.79698954628185,14.96376798364239
2022-05-11 16:28:21,219.35648287277323,204.33833392616813,15.018148946605095
2022-05-11 16:28:22,219.94908930374385,204.87636271922676,15.072726584517083
2022-05-11 16:28:23,220.53816347782373,205.41066473507706,15.127498742746672
2022-05-11 16:28:24,221.12329489052357,205.94083163154073,15.182463258982846
2022-05-11 16:28:25,221.70407619003936,206.46645822671874,15.237617963320613
2022-05-11 16:28:26,222.28010348700002,206.98714280865335,15.292960678346674
2022-05-11 16:28:27,222.85097666156292,207.50248744233753,15.348489219225414
2022-05-11 16:28:28,223.4162996676236,208.0120982738385,15.404201393785122
2022-05-11 16:28:29,223.97568083390598,208.51558583130145,15.46009500260453
2022-05-11 16:28:30,224.5287331617051,209.01256532260544,15.516167839099673
2022-05-11 16:28:31,225.0750746190526,209.50265692944163,15.572417689610983
2022-05-11 16:28:32,225.61432843108165,209.98548609759098,15.628842333490674
2022-05-11 16:28:33,226.14612336636876,210.46068382317836,15.68543954319041
2022-05-11 16:28:34,226.67009401903462,210.92788693468535,15.742207084349271
2022-05-11 16:28:35,227.18588108638724,211.3867383705053,15.799142715881938
2022-05-11 16:28:36,227.69313164189575,211.8368874518286,15.856244190067155
2022-05-11 16:28:37,228.19149940328705,212.27799015065054,15.913509252636512
2022-05-11 16:28:38,228.68064499555916,212.7097093526958,15.97093564286337
2022-05-11 16:28:39,229.16023620871132,213.13171511505914,16.028521093652195
2022-05-11 16:28:40,229.62994824999336,213.5436849183654,16.086263331627976
2022-05-11 16:28:41,230.08946399048222,213.9453039132562,16.14416007722603
2022-05-11 16:28:42,230.53847420579655,214.33626516101455,16.20220904478198
2022-05-11 16:28:43,230.97667781076598,214.71626986814397,16.260407942622003
2022-05-11 16:28:44,231.4037820878753,215.08502761472207,16.31875447315322
2022-05-11 16:28:45,231.81950290931007,215.44225657635553,16.37724633295454
2022-05-11 16:28:46,232.22356495243258,215.7876837395651,16.435881212867496
2022-05-11 16:28:47,232.61570190852436,216.12104511043694,16.49465679808741
2022-05-11 16:28:48,232.99565668463606,216.44208591638125,16.553570768254826
2022-05-11 16:28:49,233.3631815983899,216.7505608008428,16.612620797547088
2022-05-11 16:28:50,233.718038565586,217.04623401081585,16.671804554770137
2022-05-11 16:28:51,234.05999928046933,217.32887957701874,16.731119703450577
2022-05-11 16:28:52,234.38884538852008,217.59828148659219,16.790563901927904
2022-05-11 16:28:53,234.70436865163455,217.85423384818762,16.850134803446945
2022-05-11 16:28:54,235.00637110557093,218.09654104932042,16.909830056250524
2022-05-11 16:28:55,235.29466520953946,218.3250179058672,16.96964730367226
2022-05-11 16:28:56,235.56907398782369,218.53948980359402,17.02958418422965
2022-05-11 16:28:57,235.82943116332257,218.73979283160529,17.089638331717286
2022-05-11 16:28:58,236.0755812829137,218.92577390761346,17.149807375300238
2022-05-11 16:28:59,236.3073798345406,219.09729089493288,17.210088939607704
2022-05-11 16:29:00,236.52469335593472,219.25421271110798,17.27048064482674
2022-05-11 16:29:01,236.7273995348901,219.39641942809385,17.33098010679625
2022-05-11 16:29:02,236.91538730101212,219.52380236391107,17.391584937101033
2022-05-11 16:29:03,237.0885569088731,219.63626416570693,17.452292743166176
2022-05-11 16:29:04,237.2468200125088,219.73371888415735,17.513101128351447
2022-05-11 16:29:05,237.39009973119994,219.81609203915403,17.574007692045925
2022-05-11 16:29:06,237.51833070648877,219.88332067672602,17.63501002976275
2022-05-11 16:29:07,237.63145915038683,219.93535341715273,17.696105733234095
2022-05-11 16:29:08,237.72944288473707,219.97215049423087,17.757292390506194
2022-05-11 16:29:09,237.8122513717006,219.993683785666,17.818567586034575
2022-05-11 16:29:10,237.87986573534454,219.9999368345651,17.87992890077945
2022-05-11 16:29:11,237.93227877431485,219.99090486201368,17.94137391230118
2022-05-11 16:29:12,237.96949496558426,219.96659477072834,18.00290019485593
2022-05-11 16:29:13,237.9915304592724,219.92702513978102,18.0645053194914
2022-05-11 16:29:14,237.99841306454292,219.87222621040016,18.12618685414275
2022-05-11 16:29:15,237.99018222658722,219.80223986285858,18.18794236372863
2022-05-11 16:29:16,237.9668889947136,219.71711958446636,18.24976941024724
2022-05-11 16:29:17,237.92859598156568,219.61693042869302,18.311665552872658
2022-05-11 16:29:18,237.87537731350136,219.5017489654502,18.373628348051156
2022-05-11 16:29:19,237.80731857217032,219.3716632225726,18.4356553495977
2022-05-11 16:29:20,237.7245167273353,219.22677261854287,18.497744108792432
2022-05-11 16:29:21,237.62708006098765,219.06718788651017,18.559892174477476
2022-05-11 16:29:22,237.51512808281598,218.89303098966235,18.622097093153613
2022-05-11 16:29:23,237.3887914370921,218.70443502801493,18.684356409077175
2022-05-11 16:29:24,237.2482118010461,218.50154413668915,18.746667664356952
2022-05-11 16:29:25,237.0935417748073,218.284513375756,18.809028399051304
2022-05-11 16:29:26,236.92494476299635,218.05350861173116,18.87143615126519
2022-05-11 16:29:27,236.74259484805827,217.80870639081087,18.933888457247402
2022-05-11 16:29:28,236.54667665543377,217.55029380394592,18.996382851487848
2022-05-11 16:29:29,236.33738521067156,217.2784683438567,19.05891686681485
2022-05-11 16:29:30,236.11492578859125,216.9934377540987,19.121488034492568
2022-05-11 16:29:31,235.87951375461233,216.6954198702939,19.18409388431843
2022-05-11 16:29:32,235.63137439836956,216.3846424536489,19.246731944720672
2022-05-11 16:29:33,235.3707427597438,216.06134301688786,19.309399742855938
2022-05-11 16:29:34,235.09786344743924,215.72576864273236,19.37209480470687
2022-05-11 16:29:36,234.81299045024758,215.37817579506782,19.434814655179753
2022-05-11 16:29:37,234.51638694114212,215.01883012293982,19.4975568182023
2022-05-11 16:29:38,234.2083250743524,214.64800625753102,19.560318816821358
2022-05-11 16:29:39,233.8890857755741,214.26598760227344,19.623098173300658
2022-05-11 16:29:40,233.55895852547482,213.8730661162561,19.685892409218717
2022-05-11 16:29:41,233.21824113666113,213.46954209109452,19.74869904556662
2022-05-11 16:29:42,232.86723952427758,213.05572392143165,19.81151560284592
2022-05-11 16:29:43,232.50626747041292,212.63192786924645,19.874339601166472
2022-05-11 16:29:44,232.1356463824936,212.1984778221492,19.93716856034441
2022-05-11 16:29:45,231.75570504584948,211.75570504584948,19.999999999999996
2022-05-11 16:29:46,231.36677937064076,211.30394793098517,20.062831439655593
2022-05-11 16:29:47,230.96921213333988,210.84355173450635,20.125660398833524
2022-05-11 16:29:48,230.56335271296524,210.37486831581117,20.188484397154077
2022-05-11 16:29:49,230.14955682226963,209.89825586783624,20.251300954433376
2022-05-11 16:29:50,229.7281862340879,209.41407864330662,20.314107590781287
2022-05-11 16:29:51,229.29960850305346,208.92270667635412,20.376901826699346
2022-05-11 16:29:52,228.8641966828961,208.42451549971747,20.439681183178646
2022-05-11 16:29:53,228.42232903953786,207.91988585774016,20.502443181797698
2022-05-11 16:29:54,227.97438876020576,207.40920341538552,20.565185344820243
2022-05-11 16:29:55,227.52076365878347,206.89285846349034,20.627905195293128
2022-05-11 16:29:56,227.06184587762834,206.37124562048427,20.690600257144055
2022-05-11 16:29:57,226.5980315860803,205.84476353080098,20.75326805527933
2022-05-11 16:29:58,226.12972067589462,205.31381456021305,20.815906115681575
2022-05-11 16:29:59,225.65731645382965,204.77880448832224,20.87851196550743
2022-05-11 16:30:00,225.1812253316262,204.24014219844105,20.941083133185145
2022-05-11 16:30:01,224.70185651361479,203.69823936510264,21.003617148512145
2022-05-11 16:30:02,224.21962168218906,203.15351013943646,21.0661115427526
2022-05-11 16:30:03,223.73493468138713,202.60637083265232,21.128563848734814
2022-05-11 16:30:04,223.2482111988215,202.0572395978728,21.1909716009487
2022-05-11 16:30:05,222.7598684462017,201.50653611055864,21.25333233564304
2022-05-11 16:30:06,222.2703248386927,200.95468124776986,21.31564359092282
2022-05-11 16:30:07,221.77999967335558,200.4020967665092,21.377902906846373
2022-05-11 16:30:08,221.28931280691538,199.84920498139286,21.440107825522528
2022-05-11 16:30:09,220.7986843331028,199.29642844189524,21.50225589120757
2022-05-11 16:30:10,220.30853425981604,198.74418960941375,21.564344650402305
2022-05-11 16:30:11,219.8192821863501,198.19291053440128,21.626371651948837
2022-05-11 16:30:12,219.33134698094022,197.64301253381288,21.68833444712734
2022-05-11 16:30:13,218.84514645886532,197.09491586911255,21.750230589752753
2022-05-11 16:30:14,218.36109706135846,196.5490394250871,21.812057636271373
2022-05-11 16:30:15,217.8796135355691,196.00580038971185,21.873813145857252
2022-05-11 16:30:16,217.40110861582218,195.46561393531357,21.935494680508604
2022-05-11 16:30:17,216.9259927064173,194.92889290127323,21.997099805144067
2022-05-11 16:30:18,216.45467356621097,194.39604747851217,22.058626087698805
2022-05-11 16:30:19,215.98755599522292,193.86748489600237,22.120071099220546
2022-05-11 16:30:20,215.52504152350573,193.3436091095403,22.181432413965428
2022-05-11 16:30:21,215.06752810251587,192.82482049302206,22.24270760949381
2022-05-11 16:30:22,214.61540979922228,192.31151553245638,22.30389426676591
2022-05-11 16:30:23,214.16907649318628,191.80408652294904,22.364989970237247
2022-05-11 16:30:24,213.72891357684352,191.30292126888946,22.425992307954072
2022-05-11 16:30:25,213.29530165921884,190.8084027875703,22.486898871648542
2022-05-11 16:30:26,212.86861627329856,190.32090901646473,22.547707256833828
2022-05-11 16:30:27,212.44922758728615,189.84081252438716,22.60841506289897
2022-05-11 16:30:28,212.03750011995902,189.36848022675528,22.669019893203753
2022-05-11 16:30:29,211.63379246034734,188.9042731051741,22.729519355173245
2022-05-11 16:30:30,211.2384569919469,188.4485459315546,22.789911060392292
2022-05-11 16:30:31,210.85183962167795,188.0016469969782,22.85019262469976
2022-05-11 16:30:32,210.4742795137963,187.56391784551357,22.910361668282718
2022-05-11 16:30:33,210.106108828961,187.13569301319063,22.970415815770355
2022-05-11 16:30:34,209.74765246865832,186.71729977233056,23.03035269632774
2022-05-11 16:30:35,209.39922782517567,186.3090578814262,23.090169943749473
2022-05-11 16:30:36,209.06114453731897,185.91127934076593,23.14986519655304
2022-05-11 16:30:37,208.73370425205826,185.52426815398616,23.209436098072093
2022-05-11 16:30:38,208.4172003922851,185.14832009573567,23.268880296549426
2022-05-11 16:30:39,208.11191793085845,184.7837224856286,23.328195445229866
2022-05-11 16:30:40,207.81813317111244,184.43075396865953,23.38737920245291
2022-05-11 16:30:41,207.53611353399322,184.08968430224806,23.44642923174517
2022-05-11 16:30:42,207.26611735198847,183.7607741500759,23.505343201912588
2022-05-11 16:30:43,207.00839367000594,183.44427488287343,23.5641187871325
2022-05-11 16:30:44,206.76318205335446,183.140428386309,23.622753667045462
2022-05-11 16:30:45,206.53071240297373,182.84946687612694,23.68124552684678
2022-05-11 16:30:46,206.31120477805376,182.57161272067574,23.739592057378005
2022-05-11 16:30:47,206.10486922618037,182.30707827096236,23.797790955218005
2022-05-11 16:30:48,205.9119056211362,182.05606569836223,23.855839922773967
2022-05-11 16:30:49,205.7325035084811,181.81876684010908,23.91373666837202
2022-05-11 16:30:50,205.5668419590304,181.5953630526826,23.971478906347805
2022-05-11 16:30:51,205.41508943034276,181.38602507320613,24.029064357136626
2022-05-11 16:30:52,205.2774036363238,181.19091288896033,24.08649074736349
2022-05-11 16:30:54,205.15393142504507,181.01017561511222,24.14375580993284
2022-05-11 16:30:55,205.04480866487148,180.84395138075342,24.200857284118058
2022-05-11 16:30:56,204.95016013898524,180.69236722333451,24.257792915650725
2022-05-11 16:30:57,204.8700994483859,180.5555389915763,24.314560456809595
2022-05-11 16:30:58,204.80472892344127,180.43357125693194,24.37115766650933
2022-05-11 16:30:59,204.75413954405678,180.32655723366778,24.427582310389013
2022-05-11 16:31:00,204.71841086852456,180.23457870762422,24.483832160900324
2022-05-11 16:31:01,204.69761097110592,180.15770597371045,24.539904997395467
2022-05-11 16:31:02,204.6917963883962,180.09599778218134,24.59579860621487
2022-05-11 16:31:03,204.70101207451197,180.0495012937374,24.651510780774583
2022-05-11 16:31:04,204.72529136513535,180.01825204348202,24.70703932165333
2022-05-11 16:31:05,204.76465595044306,180.00227391376367,24.76238203667939
2022-05-11 16:31:06,204.8191158569408,180.00157911592368,24.81753674101715
2022-05-11 16:31:07,204.88866943821705,180.01616818096372,24.872501257253326
2022-05-11 16:31:08,204.97330337462287,180.04602995913996,24.92727341548291
2022-05-11 16:31:09,205.07299268187924,180.09114162848434,24.98185105339491
2022-05-11 16:31:10,205.18770072860391,180.1514687122463,25.03623201635761
2022-05-11 16:31:11,205.31737926274545,180.22696510524173,25.090414157503716
2022-05-11 16:31:12,205.46196844690417,180.3175731090891,25.144395337815062
2022-05-11 16:31:13,205.62139690251269,180.4232234763056,25.19817342620709
2022-05-11 16:31:14,205.79558176284272,180.54383546322975,25.251746299612957
2022-05-11 16:31:15,205.98442873479743,180.67931689173008,25.305111843067344
2022-05-11 16:31:16,206.18783216944246,180.8295642196525,25.358267949789965
2022-05-11 16:31:17,206.40567514122162,180.99446261995286,25.411212521268755
2022-05-11 16:31:18,206.63782953579656,181.17388606845387,25.46394346734269
2022-05-11 16:31:19,206.8841561464438,181.36769744015947,25.5164587062843
2022-05-11 16:31:20,207.1445047789351,181.57574861405323,25.568756164881876
2022-05-11 16:31:21,207.41871436482137,181.79788058630007,25.620833778521305
2022-05-11 16:31:22,207.7066130830335,182.03392359176593,25.67268949126757
2022-05-11 16:31:23,208.00801848970676,182.28369723376085,25.72432125594591
2022-05-11 16:31:24,208.32273765613093,182.54701062190824,25.775727034222673
2022-05-11 16:31:25,208.650567314719,182.82366251803325,25.82690479668576
2022-05-11 16:31:26,208.99129401288445,183.1134414899597,25.87785252292473
2022-05-11 16:31:27,209.34469427470873,183.41612607309813,25.928568201610595
2022-05-11 16:31:28,209.7105347702758,183.73148493970064,25.979049830575185
2022-05-11 16:31:29,210.08857249254424,184.059277075654,26.02929541689025
2022-05-11 16:31:30,210.47855494162155,184.3992519646755,26.079302976946053
2022-05-11 16:31:31,210.88022031630078,184.75114977977103,26.12907053652976
2022-05-11 16:31:32,211.29329771271193,185.1147015818086,26.178596130903337
2022-05-11 16:31:33,211.71750732993718,185.48962952505605,26.22787780488113
2022-05-11 16:31:34,212.15256068243266,185.87564706952566,26.276913612907006
2022-05-11 16:31:35,212.59816081909455,186.2724591999633,26.325701619131245
2022-05-11 16:31:36,213.05400254880192,186.679762651315,26.374239897486902
2022-05-11 16:31:37,213.5197726722638,187.09724614049796,26.422526531765843
2022-05-11 16:31:38,213.99515021999463,187.5245906043002,26.47055961569444
2022-05-11 16:31:39,214.4798066962342,187.9614694432254,26.518337253008788
2022-05-11 16:31:40,214.97340632862753,188.40754877109796,26.56585755752957
2022-05-11 16:31:41,215.47560632347276,188.86248767023625,26.61311865323652
2022-05-11 16:31:42,215.98605712634316,189.32593845200063,26.660118674342513
2022-05-11 16:31:43,216.50440268788265,189.79754692251547,26.706855765367195
2022-05-11 16:31:44,217.03028073457332,190.27695265336308,26.753328081210242
2022-05-11 16:31:45,217.56332304426638,190.7637892570422,26.799533787224195
2022-05-11 16:31:46,218.1031557262682,191.2576846669813,26.845471059286886
2022-05-11 16:31:47,218.64939950576507,191.7582614218916,26.891138083873486
2022-05-11 16:31:48,219.2016700123709,192.26513695424285,26.93653305812805
2022-05-11 16:31:49,219.75957807257714,192.77792388264243,26.981654189934723
2022-05-11 16:31:50,220.3227300058811,193.29623030789264,27.026499697988484
2022-05-11 16:31:51,220.89072792436653,193.81966011250105,27.07106781186548
2022-05-11 16:31:52,221.4631700355075,194.34781326341462,27.115356772092856
2022-05-11 16:31:53,222.03965094796484,194.88028611774652,27.159364830218312
2022-05-11 16:31:54,222.61976198014054,195.4166717312615,27.203090248879064
2022-05-11 16:31:55,223.20309147125502,195.95656016938455,27.246531301870466
2022-05-11 16:31:56,223.78922509470857,196.49953882049445,27.289686274214112
2022-05-11 16:31:57,224.3777461734899,197.0451927112643,27.3325534622256
2022-05-11 16:31:58,224.96823599738758,197.59310482380585,27.375131173581742
2022-05-11 16:31:59,225.5602741417641,198.1428564143767,27.417417727387395
2022-05-11 16:32:00,226.1534387876491,198.69402733340726,27.45941145424182
2022-05-11 16:32:01,226.74730704290585,199.24619634660127,27.501110696304593
2022-05-11 16:32:02,227.3414552642265,199.79894145686546,27.54251380736104
2022-05-11 16:32:03,227.93545937970927,200.35184022682205,27.58361915288722
2022-05-11 16:32:04,228.52889521177318,200.9044701016587,27.62442511011448
2022-05-11 16:32:05,229.12133880016043,201.45640873206693,27.664930068093497
2022-05-11 16:32:06,229.71236672478224,202.00723429702435,27.705132427757892
2022-05-11 16:32:07,230.30155642815984,202.5565258261725,27.745030601987338
2022-05-11 16:32:08,230.88848653721558,203.10386352154535,27.78462301567023
2022-05-11 16:32:09,231.47273718416696,203.64882907840106,27.823908105765884
2022-05-11 16:32:10,232.05389032627903,204.19100600491285,27.862884321366188
2022-05-11 16:32:11,232.6315300642314,204.72997994047452,27.901550123756902
2022-05-11 16:32:13,233.20524295885517,205.2653389723768,27.93990398647835
